2022/03/28 09:47:38 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:38 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2245 HTTP/1.1" 200 None
2022/03/28 09:47:39 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:39 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1828 HTTP/1.1" 200 None
2022/03/28 09:47:39 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:39 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2202 HTTP/1.1" 200 None
2022/03/28 09:47:40 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:40 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2327 HTTP/1.1" 200 None
2022/03/28 09:47:40 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:40 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2326 HTTP/1.1" 200 None
2022/03/28 09:47:41 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:41 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2468 HTTP/1.1" 200 None
2022/03/28 09:47:41 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:42 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2174 HTTP/1.1" 200 None
2022/03/28 09:47:42 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:42 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2282 HTTP/1.1" 200 None
2022/03/28 09:47:42 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:42 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2196 HTTP/1.1" 200 None
2022/03/28 09:47:43 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:43 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2004 HTTP/1.1" 200 None
2022/03/28 09:47:43 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:44 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2007 HTTP/1.1" 200 None
2022/03/28 09:47:44 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:44 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1855 HTTP/1.1" 200 None
2022/03/28 09:47:44 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:44 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1923 HTTP/1.1" 200 None
2022/03/28 09:47:45 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:45 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1924 HTTP/1.1" 200 None
2022/03/28 09:47:45 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:45 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1925 HTTP/1.1" 200 None
2022/03/28 09:47:46 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:46 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2499 HTTP/1.1" 200 None
2022/03/28 09:47:46 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:46 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2392 HTTP/1.1" 200 None
2022/03/28 09:47:47 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:47 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2473 HTTP/1.1" 200 None
2022/03/28 09:47:47 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:48 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2488 HTTP/1.1" 200 None
2022/03/28 09:47:48 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:48 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2511 HTTP/1.1" 200 None
2022/03/28 09:47:48 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:49 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2033 HTTP/1.1" 200 None
2022/03/28 09:47:49 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:49 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2034 HTTP/1.1" 200 None
2022/03/28 09:47:49 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:49 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2035 HTTP/1.1" 200 None
2022/03/28 09:47:50 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:50 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2531 HTTP/1.1" 200 None
2022/03/28 09:47:50 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:51 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1805 HTTP/1.1" 200 None
2022/03/28 09:47:51 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:51 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1804 HTTP/1.1" 200 None
2022/03/28 09:47:51 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:52 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1806 HTTP/1.1" 200 None
2022/03/28 09:47:52 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:52 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2397 HTTP/1.1" 200 None
2022/03/28 09:47:52 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:53 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2507 HTTP/1.1" 200 None
2022/03/28 09:47:53 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:53 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2398 HTTP/1.1" 200 None
2022/03/28 09:47:53 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:54 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2506 HTTP/1.1" 200 None
2022/03/28 09:47:54 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:54 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2525 HTTP/1.1" 200 None
2022/03/28 09:47:54 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:55 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2482 HTTP/1.1" 200 None
2022/03/28 09:47:55 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:55 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1982 HTTP/1.1" 200 None
2022/03/28 09:47:55 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:56 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2225 HTTP/1.1" 200 None
2022/03/28 09:47:56 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:56 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2224 HTTP/1.1" 200 None
2022/03/28 09:47:56 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:57 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2483 HTTP/1.1" 200 None
2022/03/28 09:47:57 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:57 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2257 HTTP/1.1" 200 None
2022/03/28 09:47:57 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:58 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1813 HTTP/1.1" 200 None
2022/03/28 09:47:58 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:58 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1812 HTTP/1.1" 200 None
2022/03/28 09:47:58 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:59 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2113 HTTP/1.1" 200 None
2022/03/28 09:47:59 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:47:59 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=1816 HTTP/1.1" 200 None
2022/03/28 09:47:59 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:00 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2204 HTTP/1.1" 200 None
2022/03/28 09:48:00 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:01 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2205 HTTP/1.1" 200 None
2022/03/28 09:48:01 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:01 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2277 HTTP/1.1" 200 None
2022/03/28 09:48:02 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:02 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2362 HTTP/1.1" 200 None
2022/03/28 09:48:02 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:03 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2363 HTTP/1.1" 200 None
2022/03/28 09:48:03 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:03 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2278 HTTP/1.1" 200 None
2022/03/28 09:48:03 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:04 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2364 HTTP/1.1" 200 None
2022/03/28 09:48:04 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:04 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2200 HTTP/1.1" 200 None
2022/03/28 09:48:04 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:05 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2295 HTTP/1.1" 200 None
2022/03/28 09:48:05 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:05 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2294 HTTP/1.1" 200 None
2022/03/28 09:48:05 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:06 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2276 HTTP/1.1" 200 None
2022/03/28 09:48:06 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:06 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2460 HTTP/1.1" 200 None
2022/03/28 09:48:06 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:07 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2116 HTTP/1.1" 200 None
2022/03/28 09:48:07 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:07 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2226 HTTP/1.1" 200 None
2022/03/28 09:48:07 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:08 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2455 HTTP/1.1" 200 None
2022/03/28 09:48:08 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:08 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2299 HTTP/1.1" 200 None
2022/03/28 09:48:08 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:09 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2365 HTTP/1.1" 200 None
2022/03/28 09:48:09 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:09 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2300 HTTP/1.1" 200 None
2022/03/28 09:48:09 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:10 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2366 HTTP/1.1" 200 None
2022/03/28 09:48:10 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:11 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2411 HTTP/1.1" 200 None
2022/03/28 09:48:11 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:11 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2320 HTTP/1.1" 200 None
2022/03/28 09:48:11 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:12 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2251 HTTP/1.1" 200 None
2022/03/28 09:48:12 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:12 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2350 HTTP/1.1" 200 None
2022/03/28 09:48:12 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:13 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2461 HTTP/1.1" 200 None
2022/03/28 09:48:13 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:13 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2273 HTTP/1.1" 200 None
2022/03/28 09:48:14 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:14 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2325 HTTP/1.1" 200 None
2022/03/28 09:48:14 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:14 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2269 HTTP/1.1" 200 None
2022/03/28 09:48:15 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:15 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2378 HTTP/1.1" 200 None
2022/03/28 09:48:15 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:15 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2318 HTTP/1.1" 200 None
2022/03/28 09:48:16 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:16 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2336 HTTP/1.1" 200 None
2022/03/28 09:48:16 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:16 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2505 HTTP/1.1" 200 None
2022/03/28 09:48:17 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:17 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2452 HTTP/1.1" 200 None
2022/03/28 09:48:17 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:17 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2476 HTTP/1.1" 200 None
2022/03/28 09:48:18 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:18 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2459 HTTP/1.1" 200 None
2022/03/28 09:48:18 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:18 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2453 HTTP/1.1" 200 None
2022/03/28 09:48:19 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:19 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2532 HTTP/1.1" 200 None
2022/03/28 09:48:19 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:20 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2480 HTTP/1.1" 200 None
2022/03/28 09:48:20 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:20 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2504 HTTP/1.1" 200 None
2022/03/28 09:48:20 - DEBUG - 228 - _new_conn - Starting new HTTP connection (1): support.netgear.cn:80
2022/03/28 09:48:20 - DEBUG - 456 - _make_request - http://support.netgear.cn:80 "GET /doucument/Detail.asp?id=2445 HTTP/1.1" 200 None
